date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2005-08-23,1,2005-07-29,stress,-0.00016605042417463758,0.0,-0.00016605042417463758
2005-08-24,1,2005-07-29,stress,-0.001263076004938553,0.0,-0.001263076004938553
2005-08-25,1,2005-07-29,stress,0.0004714009719456266,0.0,0.0004714009719456266
2005-08-26,1,2005-07-29,stress,-0.0025140908481770885,0.0,-0.0025140908481770885
2005-08-29,1,2005-07-29,stress,0.0015003004541940246,0.0,0.0015003004541940246
2005-08-30,1,2005-07-29,stress,0.0010571407417089482,0.0,0.0010571407417089482
2005-08-31,1,2005-07-29,stress,0.005822135217150052,0.0,0.005822135217150052
2005-09-01,1,2005-08-31,stress,0.004061566796039244,1.5265226582226103e-05,0.0040463015694570175
2005-09-02,1,2005-08-31,stress,-0.00026760228045667153,0.0,-0.00026760228045667153
2005-09-05,1,2005-08-31,stress,0.0006529800336722841,0.0,0.0006529800336722841
2005-09-06,1,2005-08-31,stress,0.0013157274574680919,0.0,0.0013157274574680919
2005-09-07,1,2005-08-31,stress,-0.0006559449801741774,0.0,-0.0006559449801741774
2005-09-08,1,2005-08-31,stress,-0.0007716388683830078,0.0,-0.0007716388683830078
2005-09-09,1,2005-08-31,stress,0.0035454022282083043,0.0,0.0035454022282083043
2005-09-12,1,2005-08-31,stress,-0.0004206303941851864,0.0,-0.0004206303941851864
2005-09-13,1,2005-08-31,stress,-0.0014486527769425608,0.0,-0.0014486527769425608
2005-09-14,1,2005-08-31,stress,-0.0004720931385295567,0.0,-0.0004720931385295567
2005-09-15,1,2005-08-31,stress,0.0006349466462615277,0.0,0.0006349466462615277
2005-09-16,1,2005-08-31,stress,0.001267511722722145,0.0,0.001267511722722145
2005-09-19,1,2005-08-31,stress,0.0012245865728183285,0.0,0.0012245865728183285
2005-09-20,1,2005-08-31,stress,-0.0021883599830640325,0.0,-0.0021883599830640325
2005-09-21,1,2005-08-31,stress,-7.079130608518829e-05,0.0,-7.079130608518829e-05
2005-09-22,1,2005-08-31,stress,8.610644865627572e-06,0.0,8.610644865627572e-06
2005-09-23,1,2005-08-31,stress,-0.0020383376023866613,0.0,-0.0020383376023866613
2005-09-26,1,2005-08-31,stress,0.000554185593906909,0.0,0.000554185593906909
2005-09-27,1,2005-08-31,stress,-0.0015053331655437594,0.0,-0.0015053331655437594
2005-09-28,1,2005-08-31,stress,0.00322101456873815,0.0,0.00322101456873815
2005-09-29,1,2005-08-31,stress,0.0026777850199599007,0.0,0.0026777850199599007
2005-09-30,1,2005-08-31,stress,-0.0010467945065118507,0.0,-0.0010467945065118507
2005-10-03,1,2005-09-30,stress,-0.0027760025239445874,2.1080134590598562e-05,-0.002797082658535186
2005-10-04,1,2005-09-30,stress,-0.0020528523694842422,0.0,-0.0020528523694842422
2005-10-05,1,2005-09-30,stress,-0.004091795918173442,0.0,-0.004091795918173442
2005-10-06,1,2005-09-30,stress,-0.0020654837409256393,0.0,-0.0020654837409256393
2005-10-07,1,2005-09-30,stress,0.0007527783689464696,0.0,0.0007527783689464696
2005-10-10,1,2005-09-30,stress,-0.0015448952590441344,0.0,-0.0015448952590441344
2005-10-11,1,2005-09-30,stress,6.039904869839665e-05,0.0,6.039904869839665e-05
2005-10-12,1,2005-09-30,stress,-0.004424929901947557,0.0,-0.004424929901947557
2005-10-13,1,2005-09-30,stress,-0.001621089170340297,0.0,-0.001621089170340297
2005-10-14,1,2005-09-30,stress,0.0025019365474896484,0.0,0.0025019365474896484
2005-10-17,1,2005-09-30,stress,0.001530246626199918,0.0,0.001530246626199918
2005-10-18,1,2005-09-30,stress,-0.0024411200419181367,0.0,-0.0024411200419181367
2005-10-19,1,2005-09-30,stress,0.0009401068689535018,0.0,0.0009401068689535018
2005-10-20,1,2005-09-30,stress,-0.003580431004365745,0.0,-0.003580431004365745
2005-10-21,1,2005-09-30,stress,0.00268176047730496,0.0,0.00268176047730496
2005-10-24,1,2005-09-30,stress,0.0027927743150691965,0.0,0.0027927743150691965
2005-10-25,1,2005-09-30,stress,-0.0013290262656209947,0.0,-0.0013290262656209947
2005-10-26,1,2005-09-30,stress,-0.0031055112689882523,0.0,-0.0031055112689882523
2005-10-27,1,2005-09-30,stress,-0.0012430964075519964,0.0,-0.0012430964075519964
2005-10-28,1,2005-09-30,stress,0.003944367438212856,0.0,0.003944367438212856
2005-10-31,1,2005-09-30,stress,0.002569101856454816,0.0,0.002569101856454816
2005-11-01,1,2005-10-31,stress,-0.0017693787828645755,2.5786411376006427e-05,-0.001795165194240582
2005-11-02,1,2005-10-31,stress,0.0021934057311587788,0.0,0.0021934057311587788
2005-11-03,1,2005-10-31,stress,0.0004873576266792063,0.0,0.0004873576266792063
2005-11-04,1,2005-10-31,stress,-0.0006824102305328459,0.0,-0.0006824102305328459
2005-11-07,1,2005-10-31,stress,0.0022698626101683196,0.0,0.0022698626101683196
2005-11-08,1,2005-10-31,stress,0.0012527748644578485,0.0,0.0012527748644578485
2005-11-09,1,2005-10-31,stress,-0.000987333635850888,0.0,-0.000987333635850888
2005-11-10,1,2005-10-31,stress,0.0036524941298190687,0.0,0.0036524941298190687
2005-11-11,1,2005-10-31,stress,0.0012525664161550445,0.0,0.0012525664161550445
2005-11-14,1,2005-10-31,stress,-0.002091739938166011,0.0,-0.002091739938166011
2005-11-15,1,2005-10-31,stress,4.402830816829475e-05,0.0,4.402830816829475e-05
2005-11-16,1,2005-10-31,stress,0.004225169022800854,0.0,0.004225169022800854
2005-11-17,1,2005-10-31,stress,0.004439170817434256,0.0,0.004439170817434256
2005-11-18,1,2005-10-31,stress,0.00020504186304701384,0.0,0.00020504186304701384
2005-11-21,1,2005-10-31,stress,0.003918368363903843,0.0,0.003918368363903843
2005-11-22,1,2005-10-31,stress,0.0026351950668443043,0.0,0.0026351950668443043
2005-11-23,1,2005-10-31,stress,-0.0006810950039485229,0.0,-0.0006810950039485229
2005-11-24,1,2005-10-31,stress,0.0004487199339332582,0.0,0.0004487199339332582
2005-11-25,1,2005-10-31,stress,0.0021488115801342046,0.0,0.0021488115801342046
2005-11-28,1,2005-10-31,stress,-0.0006326037015039519,0.0,-0.0006326037015039519
2005-11-29,1,2005-10-31,stress,-0.0019068048405080397,0.0,-0.0019068048405080397
2005-11-30,1,2005-10-31,stress,-0.003017712594749656,0.0,-0.003017712594749656
2005-12-01,1,2005-11-30,risk_on,0.004437906014947343,1.5277329829345124e-05,0.0044226286851179976
2005-12-02,1,2005-11-30,risk_on,0.00108831686827844,0.0,0.00108831686827844
2005-12-05,1,2005-11-30,risk_on,-0.0008719814033983815,0.0,-0.0008719814033983815
2005-12-06,1,2005-11-30,risk_on,0.0023785290598333534,0.0,0.0023785290598333534
2005-12-07,1,2005-11-30,risk_on,-0.0015448784583131743,0.0,-0.0015448784583131743
2005-12-08,1,2005-11-30,risk_on,0.002223385335264537,0.0,0.002223385335264537
2005-12-09,1,2005-11-30,risk_on,-9.78514061130885e-05,0.0,-9.78514061130885e-05
2005-12-12,1,2005-11-30,risk_on,0.0008189468958833387,0.0,0.0008189468958833387
2005-12-13,1,2005-11-30,risk_on,0.0006817142530549591,0.0,0.0006817142530549591
2005-12-14,1,2005-11-30,risk_on,0.002131479370019134,0.0,0.002131479370019134
2005-12-15,1,2005-11-30,risk_on,-0.0013341606819425337,0.0,-0.0013341606819425337
2005-12-16,1,2005-11-30,risk_on,0.0009512576720055317,0.0,0.0009512576720055317
2005-12-19,1,2005-11-30,risk_on,-0.0006384968760290181,0.0,-0.0006384968760290181
2005-12-20,1,2005-11-30,risk_on,-0.0013145318710880512,0.0,-0.0013145318710880512
2005-12-21,1,2005-11-30,risk_on,0.0015199692000661914,0.0,0.0015199692000661914
2005-12-22,1,2005-11-30,risk_on,0.003556909530302455,0.0,0.003556909530302455
2005-12-23,1,2005-11-30,risk_on,0.0016603062791963777,0.0,0.0016603062791963777
2005-12-26,1,2005-11-30,risk_on,0.0008395233236580655,0.0,0.0008395233236580655
2005-12-27,1,2005-11-30,risk_on,-0.000585002224614876,0.0,-0.000585002224614876
2005-12-28,1,2005-11-30,risk_on,0.00048635050429494844,0.0,0.00048635050429494844
2005-12-29,1,2005-11-30,risk_on,4.412708115265409e-05,0.0,4.412708115265409e-05
2005-12-30,1,2005-11-30,risk_on,-0.0021220814339414722,0.0,-0.0021220814339414722
2006-01-02,1,2005-12-30,risk_on,0.00011738912624525264,2.5795988959869857e-05,9.159313728538278e-05
2006-01-03,1,2005-12-30,risk_on,0.006543852230678297,0.0,0.006543852230678297
2006-01-04,1,2005-12-30,risk_on,0.002814595539540053,0.0,0.002814595539540053
2006-01-05,1,2005-12-30,risk_on,-0.0011738296574678258,0.0,-0.0011738296574678258
2006-01-06,1,2005-12-30,risk_on,0.004537269691394907,0.0,0.004537269691394907
2006-01-09,1,2005-12-30,risk_on,0.0018539453877802563,0.0,0.0018539453877802563
2006-01-10,1,2005-12-30,risk_on,-0.0024585782115276156,0.0,-0.0024585782115276156
2006-01-11,1,2005-12-30,risk_on,0.001164177013898455,0.0,0.001164177013898455
2006-01-12,1,2005-12-30,risk_on,0.00072004106816616,0.0,0.00072004106816616
2006-01-13,1,2005-12-30,risk_on,0.0023857281670595014,0.0,0.0023857281670595014
2006-01-16,1,2005-12-30,risk_on,-0.00019395581063230244,0.0,-0.00019395581063230244
2006-01-17,1,2005-12-30,risk_on,-0.0021287892551829293,0.0,-0.0021287892551829293
2006-01-18,1,2005-12-30,risk_on,-0.002699730014732853,0.0,-0.002699730014732853
2006-01-19,1,2005-12-30,risk_on,0.0032112721082003886,0.0,0.0032112721082003886
2006-01-20,1,2005-12-30,risk_on,-0.00389243477628639,0.0,-0.00389243477628639
2006-01-23,1,2005-12-30,risk_on,0.0003962703267655084,0.0,0.0003962703267655084
2006-01-24,1,2005-12-30,risk_on,8.867723816641227e-05,0.0,8.867723816641227e-05
2006-01-25,1,2005-12-30,risk_on,-0.0015705450472398932,0.0,-0.0015705450472398932
2006-01-26,1,2006-01-25,stress,0.0011112744878930532,3.0155001055276406e-05,0.0010811194868377769
2006-01-27,1,2006-01-25,stress,0.0046465530226690276,0.0,0.0046465530226690276
2006-01-30,1,2006-01-25,stress,0.00012475850572429226,0.0,0.00012475850572429226
2006-01-31,1,2006-01-25,stress,0.0006366274416798911,0.0,0.0006366274416798911
2006-02-01,1,2006-01-25,stress,-0.0006855640795440279,0.0,-0.0006855640795440279
2006-02-02,1,2006-01-25,stress,-0.00202135789095081,0.0,-0.00202135789095081
2006-02-03,1,2006-01-25,stress,-0.00035451584144607494,0.0,-0.00035451584144607494
2006-02-06,1,2006-01-25,stress,0.0011702243726005475,0.0,0.0011702243726005475
2006-02-07,1,2006-01-25,stress,-0.004647695579281736,0.0,-0.004647695579281736
2006-02-08,1,2006-01-25,stress,5.9099682582850605e-05,0.0,5.9099682582850605e-05
2006-02-09,1,2006-01-25,stress,0.002224573886388192,0.0,0.002224573886388192
2006-02-10,1,2006-01-25,stress,-0.0012525824101289303,0.0,-0.0012525824101289303
2006-02-13,1,2006-01-25,stress,-0.0017582825575981507,0.0,-0.0017582825575981507
2006-02-14,1,2006-01-25,stress,0.0013594710490169373,0.0,0.0013594710490169373
2006-02-15,1,2006-01-25,stress,0.0011896292281925772,0.0,0.0011896292281925772
2006-02-16,1,2006-01-25,stress,0.003279602673794229,0.0,0.003279602673794229
2006-02-17,1,2006-01-25,stress,0.0020007776049273036,0.0,0.0020007776049273036
2006-02-20,1,2006-01-25,stress,0.0001907810815186742,0.0,0.0001907810815186742
2006-02-21,1,2006-01-25,stress,-0.00048287204403678146,0.0,-0.00048287204403678146
2006-02-22,1,2006-01-25,stress,0.0031316937892904443,0.0,0.0031316937892904443
2006-02-23,1,2006-01-25,stress,-0.0015537864570789876,0.0,-0.0015537864570789876
2006-02-24,1,2006-01-25,stress,0.0021248608807460127,0.0,0.0021248608807460127
2006-02-27,1,2006-01-25,stress,-0.00014525011983124655,0.0,-0.00014525011983124655
2006-02-28,1,2006-01-25,stress,-0.0006141250602179542,0.0,-0.0006141250602179542
2006-03-01,1,2006-02-28,stress,0.0009544959384476899,1.3567049536909135e-05,0.0009409288889107808
2006-03-02,1,2006-02-28,stress,-0.0018262408999721415,0.0,-0.0018262408999721415
2006-03-03,1,2006-02-28,stress,-0.0014884914665057936,0.0,-0.0014884914665057936
2006-03-06,1,2006-02-28,stress,-0.003421790335144192,0.0,-0.003421790335144192
2006-03-07,1,2006-02-28,stress,-0.0016063685363397048,0.0,-0.0016063685363397048
2006-03-08,1,2006-02-28,stress,-0.0016290018763625493,0.0,-0.0016290018763625493
2006-03-09,1,2006-02-28,stress,0.00052519787913025,0.0,0.00052519787913025
2006-03-10,1,2006-02-28,stress,0.0012422706114571644,0.0,0.0012422706114571644
2006-03-13,1,2006-02-28,stress,0.0009735286701054175,0.0,0.0009735286701054175
2006-03-14,1,2006-02-28,stress,0.005781049783528392,0.0,0.005781049783528392
2006-03-15,1,2006-02-28,stress,0.0008761452582075902,0.0,0.0008761452582075902
2006-03-16,1,2006-02-28,stress,0.0036721377353602764,0.0,0.0036721377353602764
2006-03-17,1,2006-02-28,stress,-5.053627681975816e-05,0.0,-5.053627681975816e-05
2006-03-20,1,2006-02-28,stress,-8.043736358549097e-05,0.0,-8.043736358549097e-05
2006-03-21,1,2006-02-28,stress,-0.0037913869099605742,0.0,-0.0037913869099605742
2006-03-22,1,2006-02-28,stress,0.0022455292157725674,0.0,0.0022455292157725674
2006-03-23,1,2006-02-28,stress,-0.001045579684009818,0.0,-0.001045579684009818
2006-03-24,1,2006-02-28,stress,0.002772895058511352,0.0,0.002772895058511352
2006-03-27,1,2006-02-28,stress,-0.0011892885909985914,0.0,-0.0011892885909985914
2006-03-28,1,2006-02-28,stress,-0.0036493686644938996,0.0,-0.0036493686644938996
2006-03-29,1,2006-02-28,stress,0.002081686606637926,0.0,0.002081686606637926
2006-03-30,1,2006-02-28,stress,-0.0007869403797964591,0.0,-0.0007869403797964591
2006-03-31,1,2006-02-28,stress,-0.0013433218361778982,0.0,-0.0013433218361778982
2006-04-03,1,2006-03-31,stress,0.0009914611168923195,1.7607237835392005e-05,0.0009738538790569275
2006-04-04,1,2006-03-31,stress,0.0008035937968595735,0.0,0.0008035937968595735
2006-04-05,1,2006-03-31,stress,0.0028675381063759425,0.0,0.0028675381063759425
2006-04-06,1,2006-03-31,stress,-0.0009416992904398571,0.0,-0.0009416992904398571
2006-04-07,1,2006-03-31,stress,-0.004895177534258131,0.0,-0.004895177534258131
2006-04-10,1,2006-03-31,stress,0.0018585714959487218,0.0,0.0018585714959487218
2006-04-11,1,2006-03-31,stress,-0.0011484946759113804,0.0,-0.0011484946759113804
2006-04-12,1,2006-03-31,stress,-0.0010934706584690916,0.0,-0.0010934706584690916
2006-04-13,1,2006-03-31,stress,-0.002489733468060443,0.0,-0.002489733468060443
2006-04-14,1,2006-03-31,stress,0.0008127803260047596,0.0,0.0008127803260047596
2006-04-17,1,2006-03-31,stress,0.0013598263562018098,0.0,0.0013598263562018098
2006-04-18,1,2006-03-31,stress,0.007493823259025743,0.0,0.007493823259025743
2006-04-19,1,2006-03-31,stress,0.002396545301294988,0.0,0.002396545301294988
2006-04-20,1,2006-03-31,stress,-0.004137365986854488,0.0,-0.004137365986854488
2006-04-21,1,2006-03-31,stress,0.003688465603539452,0.0,0.003688465603539452
2006-04-24,1,2006-03-31,stress,-0.0022455637884329265,0.0,-0.0022455637884329265
2006-04-25,1,2006-03-31,stress,-0.003440596835962005,0.0,-0.003440596835962005
2006-04-26,1,2006-03-31,stress,0.0008725143056817653,0.0,0.0008725143056817653
2006-04-27,1,2006-03-31,stress,0.0019948760646374074,0.0,0.0019948760646374074
2006-04-28,1,2006-03-31,stress,0.0031562393731886145,0.0,0.0031562393731886145
2006-05-01,1,2006-04-28,stress,-0.0024508801361911602,2.5634653512454064e-05,-0.002476514789703614
2006-05-02,1,2006-04-28,stress,0.002578888185880175,0.0,0.002578888185880175
2006-05-03,1,2006-04-28,stress,-0.0028268553110238725,0.0,-0.0028268553110238725
2006-05-04,1,2006-04-28,stress,0.0010106704903599718,0.0,0.0010106704903599718
2006-05-05,1,2006-04-28,stress,0.00510041521746798,0.0,0.00510041521746798
2006-05-08,1,2006-04-28,stress,0.0010604574466098716,0.0,0.0010604574466098716
2006-05-09,1,2006-04-28,stress,0.0017250727993244877,0.0,0.0017250727993244877
2006-05-10,1,2006-04-28,stress,-0.00010671658788106177,0.0,-0.00010671658788106177
2006-05-11,1,2006-04-28,stress,-0.003436819883341242,0.0,-0.003436819883341242
2006-05-12,1,2006-04-28,stress,-0.005911105438213866,0.0,-0.005911105438213866
2006-05-15,1,2006-04-28,stress,0.0012065507480927373,0.0,0.0012065507480927373
2006-05-16,1,2006-04-28,stress,0.0007070223765992816,0.0,0.0007070223765992816
2006-05-17,1,2006-04-28,stress,-0.006184464491420303,0.0,-0.006184464491420303
2006-05-18,1,2006-04-28,stress,-3.635478760484625e-05,0.0,-3.635478760484625e-05
2006-05-19,1,2006-04-28,stress,0.0007790403260104535,0.0,0.0007790403260104535
2006-05-22,1,2006-04-28,stress,-0.002051120801670693,0.0,-0.002051120801670693
2006-05-23,1,2006-04-28,stress,-0.0011306334613922803,0.0,-0.0011306334613922803
2006-05-24,1,2006-04-28,stress,-0.00046433242536307807,0.0,-0.00046433242536307807
2006-05-25,1,2006-04-28,stress,0.0028668345352327834,0.0,0.0028668345352327834
2006-05-26,1,2006-04-28,stress,0.0038748430230710444,0.0,0.0038748430230710444
2006-05-29,1,2006-04-28,stress,0.00047114509035928474,0.0,0.00047114509035928474
2006-05-30,1,2006-04-28,stress,-0.00454976701348839,0.0,-0.00454976701348839
2006-05-31,1,2006-04-28,stress,0.0007101771986197514,0.0,0.0007101771986197514
2006-06-01,1,2006-05-31,stress,0.0037624425621688483,3.522785585008551e-05,0.003727214706318763
2006-06-02,1,2006-05-31,stress,0.00494746019234805,0.0,0.00494746019234805
2006-06-05,1,2006-05-31,stress,-0.0042996046884834875,0.0,-0.0042996046884834875
2006-06-06,1,2006-05-31,stress,-0.0022551661519386273,0.0,-0.0022551661519386273
2006-06-07,1,2006-05-31,stress,-0.0037439547950254095,0.0,-0.0037439547950254095
2006-06-08,1,2006-05-31,stress,-2.0717042147296895e-05,0.0,-2.0717042147296895e-05
2006-06-09,1,2006-05-31,stress,-0.00021838360514344357,0.0,-0.00021838360514344357
2006-06-12,1,2006-05-31,stress,-0.0029336569978703157,0.0,-0.0029336569978703157
2006-06-13,1,2006-05-31,stress,-0.004268629034313583,0.0,-0.004268629034313583
2006-06-14,1,2006-05-31,stress,-0.0019742629567271767,0.0,-0.0019742629567271767
2006-06-15,1,2006-05-31,stress,0.005031532349441497,0.0,0.005031532349441497
2006-06-16,1,2006-05-31,stress,-0.0004335545473495994,0.0,-0.0004335545473495994
2006-06-19,1,2006-05-31,stress,-0.0023322756856477504,0.0,-0.0023322756856477504
2006-06-20,1,2006-05-31,stress,-0.000418706285337688,0.0,-0.000418706285337688
2006-06-21,1,2006-05-31,stress,0.0024150567604519953,0.0,0.0024150567604519953
2006-06-22,1,2006-05-31,stress,-0.001825817048060738,0.0,-0.001825817048060738
2006-06-23,1,2006-05-31,stress,-0.000947611049752549,0.0,-0.000947611049752549
2006-06-26,1,2006-05-31,stress,0.0012362738189994735,0.0,0.0012362738189994735
2006-06-27,1,2006-05-31,stress,-0.001116804408709694,0.0,-0.001116804408709694
2006-06-28,1,2006-05-31,stress,-0.0001168911019395495,0.0,-0.0001168911019395495
2006-06-29,1,2006-05-31,stress,0.009148709788492174,0.0,0.009148709788492174
2006-06-30,1,2006-05-31,stress,0.003564863333603413,0.0,0.003564863333603413
2006-07-03,1,2006-06-30,risk_on,0.0027803757293245975,1.3219527064925106e-05,0.0027671562022596723
2006-07-04,1,2006-06-30,risk_on,-2.397306421514203e-05,0.0,-2.397306421514203e-05
2006-07-05,1,2006-06-30,risk_on,-0.004090598897276363,0.0,-0.004090598897276363
2006-07-06,1,2006-06-30,risk_on,0.0025867194099950235,0.0,0.0025867194099950235
2006-07-07,1,2006-06-30,risk_on,3.849241425807782e-06,0.0,3.849241425807782e-06
2006-07-10,1,2006-06-30,risk_on,0.001411579578672498,0.0,0.001411579578672498
2006-07-11,1,2006-06-30,risk_on,0.0015833730068524753,0.0,0.0015833730068524753
2006-07-12,1,2006-06-30,risk_on,-0.0020108234184623417,0.0,-0.0020108234184623417
2006-07-13,1,2006-06-30,risk_on,-0.0035956465636689627,0.0,-0.0035956465636689627
2006-07-14,1,2006-06-30,risk_on,-0.0010836839328034293,0.0,-0.0010836839328034293
2006-07-17,1,2006-06-30,risk_on,0.00025903202818998016,0.0,0.00025903202818998016
2006-07-18,1,2006-06-30,risk_on,-0.0018701185890016025,0.0,-0.0018701185890016025
2006-07-19,1,2006-06-30,risk_on,0.007542030674288561,0.0,0.007542030674288561
2006-07-20,1,2006-06-30,risk_on,-0.0005530182645417936,0.0,-0.0005530182645417936
2006-07-21,1,2006-06-30,risk_on,-0.003570593894302373,0.0,-0.003570593894302373
2006-07-24,1,2006-06-30,risk_on,0.0050570752550500855,0.0,0.0050570752550500855
2006-07-25,1,2006-06-30,risk_on,0.0025530022101240488,0.0,0.0025530022101240488
2006-07-26,1,2006-06-30,risk_on,0.0008008609302384949,0.0,0.0008008609302384949
2006-07-27,1,2006-06-30,risk_on,-0.0003200399829029442,0.0,-0.0003200399829029442
2006-07-28,1,2006-06-30,risk_on,0.005037563153343766,0.0,0.005037563153343766
2006-07-31,1,2006-06-30,risk_on,-0.0011343988570931408,0.0,-0.0011343988570931408
2006-08-01,1,2006-07-31,stress,-0.0008752652153559976,1.2328310289634306e-05,-0.0008875935256456319
2006-08-02,1,2006-07-31,stress,0.0030087266827403913,0.0,0.0030087266827403913
2006-08-03,1,2006-07-31,stress,0.000658020171078055,0.0,0.000658020171078055
2006-08-04,1,2006-07-31,stress,0.0025069398152103993,0.0,0.0025069398152103993
2006-08-07,1,2006-07-31,stress,-0.0020080485337774837,0.0,-0.0020080485337774837
2006-08-08,1,2006-07-31,stress,-4.7346502152088876e-05,0.0,-4.7346502152088876e-05
2006-08-09,1,2006-07-31,stress,-0.0001402015663650938,0.0,-0.0001402015663650938
2006-08-10,1,2006-07-31,stress,5.4657242465871005e-05,0.0,5.4657242465871005e-05
2006-08-11,1,2006-07-31,stress,-0.0017545291140373107,0.0,-0.0017545291140373107
2006-08-14,1,2006-07-31,stress,-0.0005298788793530944,0.0,-0.0005298788793530944
2006-08-15,1,2006-07-31,stress,0.005543824765081057,0.0,0.005543824765081057
2006-08-16,1,2006-07-31,stress,0.003871124956673508,0.0,0.003871124956673508
2006-08-17,1,2006-07-31,stress,-0.00036876076952637723,0.0,-0.00036876076952637723
2006-08-18,1,2006-07-31,stress,0.001998831580867301,0.0,0.001998831580867301
2006-08-21,1,2006-07-31,stress,0.00033925356851745726,0.0,0.00033925356851745726
2006-08-22,1,2006-07-31,stress,0.0018000190345810836,0.0,0.0018000190345810836
2006-08-23,1,2006-07-31,stress,-0.0018807586854063473,0.0,-0.0018807586854063473
2006-08-24,1,2006-07-31,stress,0.00043137241141298844,0.0,0.00043137241141298844
2006-08-25,1,2006-07-31,stress,0.0007459796059576749,0.0,0.0007459796059576749
2006-08-28,1,2006-07-31,stress,0.0006207919937777609,0.0,0.0006207919937777609
2006-08-29,1,2006-07-31,stress,0.0007016178587427134,0.0,0.0007016178587427134
2006-08-30,1,2006-07-31,stress,0.0014336884634583982,0.0,0.0014336884634583982
2006-08-31,1,2006-07-31,stress,0.001986877841350752,0.0,0.001986877841350752
2006-09-01,1,2006-08-31,stress,0.0009741904749957214,1.2457734568977297e-05,0.0009617327404267441
2006-09-04,1,2006-08-31,stress,0.0006384131228723473,0.0,0.0006384131228723473
2006-09-05,1,2006-08-31,stress,-0.0003034114636552187,0.0,-0.0003034114636552187
2006-09-06,1,2006-08-31,stress,-0.0033474973436837824,0.0,-0.0033474973436837824
2006-09-07,1,2006-08-31,stress,-0.002227609636055358,0.0,-0.002227609636055358
2006-09-08,1,2006-08-31,stress,0.0014384230293262358,0.0,0.0014384230293262358
2006-09-11,1,2006-08-31,stress,-0.00248699064854655,0.0,-0.00248699064854655
2006-09-12,1,2006-08-31,stress,0.004275108862363091,0.0,0.004275108862363091
2006-09-13,1,2006-08-31,stress,0.0017597714736556544,0.0,0.0017597714736556544
2006-09-14,1,2006-08-31,stress,-0.00103397207315609,0.0,-0.00103397207315609
2006-09-15,1,2006-08-31,stress,0.00027658847331206795,0.0,0.00027658847331206795
2006-09-18,1,2006-08-31,stress,7.294186513791327e-05,0.0,7.294186513791327e-05
2006-09-19,1,2006-08-31,stress,0.0010436703320689583,0.0,0.0010436703320689583
2006-09-20,1,2006-08-31,stress,0.0009207108333474006,0.0,0.0009207108333474006
2006-09-21,1,2006-08-31,stress,0.0015921357335216498,0.0,0.0015921357335216498
2006-09-22,1,2006-08-31,stress,0.0003868474613876221,0.0,0.0003868474613876221
2006-09-25,1,2006-08-31,stress,0.0033733216478763327,0.0,0.0033733216478763327
2006-09-26,1,2006-08-31,stress,0.0011447509115332364,0.0,0.0011447509115332364
2006-09-27,1,2006-08-31,stress,0.0014169649484024693,0.0,0.0014169649484024693
2006-09-28,1,2006-08-31,stress,7.379963902534974e-05,0.0,7.379963902534974e-05
2006-09-29,1,2006-08-31,stress,-0.00019990887750505825,0.0,-0.00019990887750505825
2006-10-02,1,2006-09-29,stress,-0.000932976150024508,2.0349317397040163e-05,-0.0009533254674215482
2006-10-03,1,2006-09-29,stress,-2.4921313438742613e-05,0.0,-2.4921313438742613e-05
2006-10-04,1,2006-09-29,stress,0.004391560495944221,0.0,0.004391560495944221
2006-10-05,1,2006-09-29,stress,0.0006499064722840571,0.0,0.0006499064722840571
2006-10-06,1,2006-09-29,stress,-0.0031143557684292595,0.0,-0.0031143557684292595
2006-10-09,1,2006-09-29,stress,0.0011086595548486966,0.0,0.0011086595548486966
2006-10-10,1,2006-09-29,stress,-0.0006866976116888098,0.0,-0.0006866976116888098
2006-10-11,1,2006-09-29,stress,-0.0018047868279581344,0.0,-0.0018047868279581344
2006-10-12,1,2006-09-29,stress,0.0023822207900034567,0.0,0.0023822207900034567
2006-10-13,1,2006-09-29,stress,0.0010994004304060864,0.0,0.0010994004304060864
2006-10-16,1,2006-09-29,stress,0.0017725037413097264,0.0,0.0017725037413097264
2006-10-17,1,2006-09-29,stress,-0.00143915289523119,0.0,-0.00143915289523119
2006-10-18,1,2006-09-29,stress,0.0012322524013881832,0.0,0.0012322524013881832
2006-10-19,1,2006-09-29,stress,-0.0011088178073652244,0.0,-0.0011088178073652244
2006-10-20,1,2006-09-29,stress,0.00030619564196813484,0.0,0.00030619564196813484
2006-10-23,1,2006-09-29,stress,8.894859405985626e-05,0.0,8.894859405985626e-05
2006-10-24,1,2006-09-29,stress,0.0009298665432122625,0.0,0.0009298665432122625
2006-10-25,1,2006-09-29,stress,0.0032322227751318705,0.0,0.0032322227751318705
2006-10-26,1,2006-09-29,stress,0.0029451179801704905,0.0,0.0029451179801704905
2006-10-27,1,2006-09-29,stress,-0.0012419517641804557,0.0,-0.0012419517641804557
2006-10-30,1,2006-09-29,stress,7.686054476333634e-05,0.0,7.686054476333634e-05
2006-10-31,1,2006-09-29,stress,0.0026182510842747797,0.0,0.0026182510842747797
2006-11-01,1,2006-10-31,stress,0.0005493633621569076,2.347671387097023e-05,0.0005258866482859375
2006-11-02,1,2006-10-31,stress,-0.0013207570194476894,0.0,-0.0013207570194476894
2006-11-03,1,2006-10-31,stress,-0.003179953173536877,0.0,-0.003179953173536877
2006-11-06,1,2006-10-31,stress,0.004117810637718693,0.0,0.004117810637718693
